3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.852853584899674111e+00,5.504584175096453869e-02,3.902435698518326390e+00
3.391844693160747326e+00,5.534187486463409966e-02,3.788747391286835686e+00
3.605641009144077369e+00,5.320542352997131852e-02,3.800868926529668013e+00
3.595524246747376917e+00,5.301304458904810418e-02,3.826347011331256542e+00
3.953105424380307209e+00,5.723228761325153263e-02,3.963772293598943008e+00
4.673194779935966103e+00,4.883937733820818000e-02,3.897524305462790828e+00
4.486442822774409755e+00,4.926462398657443370e-02,3.846261601264895802e+00
4.103907549275129796e+00,4.798743266709220440e-02,3.774739736366087950e+00
3.347122085530805258e+00,5.728203611172697635e-02,3.827569143682261199e+00
3.872609205701806889e+00,5.466055911946079288e-02,3.797918347138985240e+00
4.602922379269805297e+00,4.823927574413018615e-02,3.922151273877464650e+00
2.927266223878757678e+00,5.523801087943508437e-02,3.717241907714581295e+00
4.138755635020118895e+00,5.161487407912752207e-02,3.943323269132175568e+00
4.242504896954429228e+00,5.087699181523348824e-02,3.922573166792638233e+00
4.181166277220010663e+00,5.162954585566081889e-02,3.961052314964608634e+00
6.829919662729320606e+00,3.977720114918001371e-02,3.939891029680864687e+00
3.503966405787847904e+00,5.574896567553718624e-02,3.770908912483828423e+00
4.061887970259501657e+00,5.167028752622935400e-02,3.813440271148837102e+00
3.485465376925080516e+00,5.337747386358373397e-02,3.741878564817929576e+00
4.114499405350426464e+00,5.088068513918884983e-02,3.834857793410205939e+00
3.943543009593231119e+00,5.624661933072727660e-02,3.945726257764513356e+00
4.078348129924888710e+00,5.217862397637128280e-02,3.870785231696829864e+00
3.838050952404285621e+00,5.407172784203610055e-02,3.852590349419827032e+00
3.655784163535810816e+00,5.400825974735678353e-02,3.827607525483051276e+00
3.618852718750244168e+00,5.630833828350021580e-02,3.871069022779229929e+00
3.420007504185230029e+00,5.460864036265970778e-02,3.783500107011426028e+00
4.177082645769799818e+00,5.394101374630655421e-02,3.946330169896125284e+00
2.726111401951630597e+00,5.915395060708128483e-02,3.738097499900315590e+00
3.190028607077461498e+00,5.674956439078447656e-02,3.783015613266512034e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.540879092219156643e+00,5.789246914187640841e-02,3.930095394177314017e+00
3.319963923183500754e+00,5.566894489056902623e-02,3.781126550200004655e+00
3.764292965544610681e+00,5.200616213688645517e-02,3.815713214458981817e+00
3.657979311997661576e+00,5.211213000843318427e-02,3.828141366548105218e+00
3.741250054287559745e+00,5.548593804798537116e-02,3.863247588138035926e+00
4.472968175985204908e+00,4.976660982452234955e-02,3.869983534820840010e+00
4.486442822774409755e+00,4.926462398657443370e-02,3.846261601264895802e+00
4.103907549275129796e+00,4.798743266709220440e-02,3.774739736366087950e+00
3.296694661458865028e+00,5.732366262181531197e-02,3.817761535947276741e+00
3.872609205701806889e+00,5.466055911946079288e-02,3.797918347138985240e+00
4.429654233422896326e+00,4.933806916643893731e-02,3.887336198233008133e+00
3.070457705425949868e+00,5.527002363702806370e-02,3.739281190222192741e+00
4.739423789458044212e+00,4.897270397040916212e-02,3.942557192848611614e+00
4.373569775499033696e+00,4.852294734367954693e-02,3.912422852707636789e+00
4.181166277220010663e+00,5.162954585566081889e-02,3.961052314964608634e+00
6.829919662729320606e+00,3.977720114918001371e-02,3.939891029680864687e+00
3.754945321369650202e+00,5.374770485812666726e-02,3.797197124257919221e+00
4.061887970259501657e+00,5.167028752622935400e-02,3.813440271148837102e+00
3.055766282689578617e+00,5.494869473350832978e-02,3.686135340971163465e+00
4.135689446038957939e+00,5.073500839964675824e-02,3.835144580935058833e+00
3.943543009593231119e+00,5.624661933072727660e-02,3.945726257764513356e+00
3.920638208898127974e+00,5.299013676341936263e-02,3.855202843563757309e+00
3.879509931326601269e+00,5.312291307353257663e-02,3.840449943788845744e+00
3.661788486607278514e+00,5.399297036633809305e-02,3.828730771486627216e+00
3.618852718750244168e+00,5.630833828350021580e-02,3.871069022779229929e+00
3.420007504185230029e+00,5.460864036265970778e-02,3.783500107011426028e+00
4.177082645769799818e+00,5.394101374630655421e-02,3.946330169896125284e+00
2.726111401951630597e+00,5.915395060708128483e-02,3.738097499900315590e+00
3.190028607077461498e+00,5.674956439078447656e-02,3.783015613266512034e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.540879092219156643e+00,5.789246914187640841e-02,3.930095394177314017e+00
3.450452482002391186e+00,5.540588303132888692e-02,3.806277304322798205e+00
3.764292965544610681e+00,5.200616213688645517e-02,3.815713214458981817e+00
3.657979311997661576e+00,5.211213000843318427e-02,3.828141366548105218e+00
3.741250054287559745e+00,5.548593804798537116e-02,3.863247588138035926e+00
4.308987503512432760e+00,5.110333191273039311e-02,3.850299814708573187e+00
4.486442822774409755e+00,4.926462398657443370e-02,3.846261601264895802e+00
4.103907549275129796e+00,4.798743266709220440e-02,3.774739736366087950e+00
3.296694661458865028e+00,5.732366262181531197e-02,3.817761535947276741e+00
3.872609205701806889e+00,5.466055911946079288e-02,3.797918347138985240e+00
4.255636331568878106e+00,5.053526523490265571e-02,3.872505457292718223e+00
3.056051794337147243e+00,5.492417321653585149e-02,3.731151726655633549e+00
4.542894320547775422e+00,5.025925183279607300e-02,3.930019360608994372e+00
4.373569775499033696e+00,4.852294734367954693e-02,3.912422852707636789e+00
4.181166277220010663e+00,5.162954585566081889e-02,3.961052314964608634e+00
6.744816467784096048e+00,4.017304317035530481e-02,3.937501206783900809e+00
3.754945321369650202e+00,5.374770485812666726e-02,3.797197124257919221e+00
4.061887970259501657e+00,5.167028752622935400e-02,3.813440271148837102e+00
2.996743804121377863e+00,5.436687663468653398e-02,3.653889640768984037e+00
4.514672488508591819e+00,4.664822933665302429e-02,3.808802114252109572e+00
3.943543009593231119e+00,5.624661933072727660e-02,3.945726257764513356e+00
3.960549924406819411e+00,5.312355221682011491e-02,3.859314906717296711e+00
3.879509931326601269e+00,5.312291307353257663e-02,3.840449943788845744e+00
3.715791656687350564e+00,5.442492150960600433e-02,3.851154997643168709e+00
3.618852718750244168e+00,5.630833828350021580e-02,3.871069022779229929e+00
3.412514814717033662e+00,5.464919458055398499e-02,3.782959425483461313e+00
4.133448421869756473e+00,5.437178991750749729e-02,3.946217335785401570e+00
2.726111401951630597e+00,5.915395060708128483e-02,3.738097499900315590e+00
3.148622265190702763e+00,5.714656207292336670e-02,3.783390579547634136e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.540879092219156643e+00,5.789246914187640841e-02,3.930095394177314017e+00
3.269249130868627340e+00,5.572580021594013278e-02,3.809865239723701613e+00
3.764292965544610681e+00,5.200616213688645517e-02,3.815713214458981817e+00
3.657979311997661576e+00,5.211213000843318427e-02,3.828141366548105218e+00
3.676466822350856756e+00,5.538856288817580603e-02,3.845030300560968506e+00
4.308987503512432760e+00,5.110333191273039311e-02,3.850299814708573187e+00
4.604192716446123157e+00,4.885990666717304060e-02,3.848837038424715029e+00
4.103907549275129796e+00,4.798743266709220440e-02,3.774739736366087950e+00
3.014230548043734803e+00,5.932324060363759755e-02,3.801636266090212768e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
4.274254227117017635e+00,4.999228019659513605e-02,3.823115349320032941e+00
3.043856839830422434e+00,5.494869309591933482e-02,3.729588040089113932e+00
4.638920676593431658e+00,4.989548589273702650e-02,3.921781178419175617e+00
3.834847149990119775e+00,5.203672735799533267e-02,3.862391997266078292e+00
4.223631359888263326e+00,5.146868011678848442e-02,3.957409199656135801e+00
6.744816467784096048e+00,4.017304317035530481e-02,3.937501206783900809e+00
3.912004004128849743e+00,5.298399398467809607e-02,3.850884871398187581e+00
4.373198844489742498e+00,5.088215241787380494e-02,3.860072311962265523e+00
2.996743804121377863e+00,5.436687663468653398e-02,3.653889640768984037e+00
4.533836236859780655e+00,4.658575040243945198e-02,3.810391253868720796e+00
4.210820591743632768e+00,5.560833750103216788e-02,3.991309526704226229e+00
4.043024836491071028e+00,5.168207537838994531e-02,3.916895466986337837e+00
4.042069053526638811e+00,5.242956516598550748e-02,3.848596989513962896e+00
3.715791656687350564e+00,5.442492150960600433e-02,3.851154997643168709e+00
3.691499585777265668e+00,5.622243351386192051e-02,3.885825053128868056e+00
3.509555403907068438e+00,5.401233268441277963e-02,3.789301800258739306e+00
4.133448421869756473e+00,5.437178991750749729e-02,3.946217335785401570e+00
3.131910270981636657e+00,5.721490549611470133e-02,3.784454497021232822e+00
3.161898437682034047e+00,5.746529025403944446e-02,3.790882515316661650e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.558220351203729592e+00,5.784487187830347765e-02,3.930666693635581854e+00
3.448505333081171909e+00,5.493930251733706444e-02,3.818017720749467436e+00
3.621105933420680767e+00,5.293384184173167278e-02,3.803327380440685967e+00
3.681186860871105804e+00,5.222242354104839751e-02,3.833904630175454464e+00
3.715481714007971448e+00,5.559437953859693721e-02,3.859457285160682982e+00
4.308987503512432760e+00,5.110333191273039311e-02,3.850299814708573187e+00
4.604192716446123157e+00,4.885990666717304060e-02,3.848837038424715029e+00
4.103907549275129796e+00,4.798743266709220440e-02,3.774739736366087950e+00
3.014230548043734803e+00,5.932324060363759755e-02,3.801636266090212768e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
4.322272358497882827e+00,4.948822617771421462e-02,3.817845500570815620e+00
3.045574389897700573e+00,5.469508375391016891e-02,3.725411127355436225e+00
4.638920676593431658e+00,4.989548589273702650e-02,3.921781178419175617e+00
3.724603380635027161e+00,5.381813009939999393e-02,3.867555681390680622e+00
4.223631359888263326e+00,5.146868011678848442e-02,3.957409199656135801e+00
6.744816467784096048e+00,4.017304317035530481e-02,3.937501206783900809e+00
3.912004004128849743e+00,5.298399398467809607e-02,3.850884871398187581e+00
4.618727811296949426e+00,4.912305537950934636e-02,3.860301904424059405e+00
3.011605728347634514e+00,5.440497561544334337e-02,3.658438940459909805e+00
4.533836236859780655e+00,4.658575040243945198e-02,3.810391253868720796e+00
4.221964983180690467e+00,5.499636948821624155e-02,3.973964346239377665e+00
4.043024836491071028e+00,5.168207537838994531e-02,3.916895466986337837e+00
4.181226911319573247e+00,5.084709570733712131e-02,3.822485828541491326e+00
3.840406295026242756e+00,5.472282521852610271e-02,3.886436381646541705e+00
3.494321158603364452e+00,5.753920553090700885e-02,3.878341820698499642e+00
3.339102654904697598e+00,5.504754911054860617e-02,3.751002565325661564e+00
4.133448421869756473e+00,5.437178991750749729e-02,3.946217335785401570e+00
2.909119870066198210e+00,5.754665496670050007e-02,3.741739811557939888e+00
3.254097805506656726e+00,5.738559549159850254e-02,3.808892610676897661e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.558220351203729592e+00,5.784487187830347765e-02,3.930666693635581854e+00
3.251728806804587091e+00,5.576942101581280203e-02,3.804064102028953176e+00
3.359152840520028604e+00,5.357083345833222460e-02,3.736338989029758917e+00
4.073263845183806353e+00,5.071867465738948838e-02,3.903944924698544483e+00
3.715481714007971448e+00,5.559437953859693721e-02,3.859457285160682982e+00
4.070544107092011643e+00,5.217703883747921989e-02,3.829600534242084908e+00
4.487172117969581819e+00,4.940969591242053149e-02,3.841546533344302627e+00
3.779887936366356449e+00,5.135817839766824988e-02,3.782737522076855097e+00
3.013944280243165075e+00,6.004667689050778578e-02,3.817447952499295472e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
4.322272358497882827e+00,4.948822617771421462e-02,3.817845500570815620e+00
3.042756817811985037e+00,5.467102038033336969e-02,3.719856037584294395e+00
4.536839089155833449e+00,5.044761591159881153e-02,3.913459649045787359e+00
3.723610053262100816e+00,5.381036985924796123e-02,3.867393727639492518e+00
4.393149636413820502e+00,5.053509558394848888e-02,3.940980139766408819e+00
6.389069269941717977e+00,4.178185417085876485e-02,3.926623847623639474e+00
3.912004004128849743e+00,5.298399398467809607e-02,3.850884871398187581e+00
5.281045222444827658e+00,4.564520640571298471e-02,3.854928711815934328e+00
3.038087934755235420e+00,5.455545479868837561e-02,3.674499352526894747e+00
4.351599355282739445e+00,4.868886005576249926e-02,3.832857699316849942e+00
4.221964983180690467e+00,5.499636948821624155e-02,3.973964346239377665e+00
3.649043720605816610e+00,5.360321690505070319e-02,3.936615442220038119e+00
3.825157047416289036e+00,5.204307296282671691e-02,3.790387158662546607e+00
3.840406295026242756e+00,5.472282521852610271e-02,3.886436381646541705e+00
3.561474018796339180e+00,5.861718174674585002e-02,3.933433159742268259e+00
3.359688779143330084e+00,5.537800938047275634e-02,3.767891155726257768e+00
4.133448421869756473e+00,5.437178991750749729e-02,3.946217335785401570e+00
3.015035023836533767e+00,5.729022473786074543e-02,3.757201932455354498e+00
3.834755275344447600e+00,5.424498583003974778e-02,3.856226888213346360e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.558220351203729592e+00,5.784487187830347765e-02,3.930666693635581854e+00
3.106220654140265047e+00,5.593954323074860208e-02,3.806364574054025063e+00
3.425252923334803690e+00,5.221800006901861774e-02,3.694666418906903615e+00
4.073263845183806353e+00,5.071867465738948838e-02,3.903944924698544483e+00
3.724411925993632355e+00,5.530521770464445069e-02,3.853833314370383345e+00
3.884681472531044122e+00,5.302556055064056029e-02,3.799654566684175450e+00
5.334185665394527653e+00,4.640191517825840994e-02,3.939188359023218400e+00
3.779887936366356449e+00,5.135817839766824988e-02,3.782737522076855097e+00
3.013944280243165075e+00,6.004667689050778578e-02,3.817447952499295472e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
4.322272358497882827e+00,4.948822617771421462e-02,3.817845500570815620e+00
3.042756817811985037e+00,5.467102038033336969e-02,3.719856037584294395e+00
4.447261110910818438e+00,5.131902817330502575e-02,3.920733905958719845e+00
3.920319765181016436e+00,5.208175026648045880e-02,3.881238018026500924e+00
4.775762134258559222e+00,4.895749549044176030e-02,3.943224427568825075e+00
7.339784793882207836e+00,3.711242308598142886e-02,3.929507582018255452e+00
3.912004004128849743e+00,5.298399398467809607e-02,3.850884871398187581e+00
6.092255187267300087e+00,4.049209824546633196e-02,3.868340009425489612e+00
3.038331619889441004e+00,5.450003115966432776e-02,3.673056553187988627e+00
4.282820897136800475e+00,4.912708013912937127e-02,3.827309022359890012e+00
4.127008914091000236e+00,5.486659966725644655e-02,3.947991053552391882e+00
3.649043720605816610e+00,5.360321690505070319e-02,3.936615442220038119e+00
3.840106459878407819e+00,5.220503852825798125e-02,3.800800940502861547e+00
3.647373479867659363e+00,5.591263746008220265e-02,3.874716824327339992e+00
3.561474018796339180e+00,5.861718174674585002e-02,3.933433159742268259e+00
3.651029255218519509e+00,5.612316738498874386e-02,3.852495449777141534e+00
4.220095013507284776e+00,5.417406101773795252e-02,3.965787131287962008e+00
2.958300797340069455e+00,5.765475320895700750e-02,3.745969322500985133e+00
3.718081621369046630e+00,5.430774732563330154e-02,3.836137347271313836e+00
3.942268903308574934e+00,5.679075809247050716e-02,3.943318988948233184e+00
3.619501484242067413e+00,5.822219675832213809e-02,3.955729021079723573e+00
3.191354456413415530e+00,5.652564122432446325e-02,3.808105245037802344e+00
3.425252923334803690e+00,5.221800006901861774e-02,3.694666418906903615e+00
4.073263845183806353e+00,5.071867465738948838e-02,3.903944924698544483e+00
3.144826462927576838e+00,5.893107793011495565e-02,3.850282458742148251e+00
3.841256179504541457e+00,5.355405832004148797e-02,3.810946313486458958e+00
5.334185665394527653e+00,4.640191517825840994e-02,3.939188359023218400e+00
3.779887936366356449e+00,5.135817839766824988e-02,3.782737522076855097e+00
3.331207588879415482e+00,5.748845080342242231e-02,3.810964723684050259e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
3.830964175398692717e+00,5.198535281503503802e-02,3.803829338945607041e+00
3.192238474098919809e+00,5.559142026896095323e-02,3.780989995639738144e+00
4.447261110910818438e+00,5.131902817330502575e-02,3.920733905958719845e+00
3.920319765181016436e+00,5.208175026648045880e-02,3.881238018026500924e+00
4.856124916292444915e+00,4.857543508674276589e-02,3.947625988509292583e+00
7.339784793882207836e+00,3.711242308598142886e-02,3.929507582018255452e+00
3.936742671362412072e+00,5.294635832709979756e-02,3.897270377662758190e+00
6.092255187267300087e+00,4.049209824546633196e-02,3.868340009425489612e+00
2.688602140614781533e+00,5.429385008839197196e-02,3.624168200012559904e+00
4.271135270459105016e+00,4.917891961548940399e-02,3.826273405382282444e+00
3.952337849651622381e+00,5.558942539451644516e-02,3.930614583182589605e+00
3.649043720605816610e+00,5.360321690505070319e-02,3.936615442220038119e+00
3.840106459878407819e+00,5.220503852825798125e-02,3.800800940502861547e+00
3.606735805127895489e+00,5.640823583040358025e-02,3.871927932788869597e+00
3.463643909271432175e+00,5.869088552243324070e-02,3.913909123008264768e+00
3.558980365820027192e+00,5.587931482498444818e-02,3.825537370957315275e+00
4.116966017701512826e+00,5.431627039294782688e-02,3.947245688687271770e+00
3.228468741130474662e+00,5.741752622705564163e-02,3.800155584503142059e+00
3.718081621369046630e+00,5.430774732563330154e-02,3.836137347271313836e+00
3.940013637767040944e+00,5.522185139380350605e-02,3.924526464986270113e+00
3.749394075449574260e+00,5.802821475352357844e-02,3.984583977841555935e+00
2.945362153948621220e+00,5.809634419535822381e-02,3.739035415858296574e+00
3.425252923334803690e+00,5.221800006901861774e-02,3.694666418906903615e+00
4.018244008625358354e+00,5.122062039792808774e-02,3.897050898242293560e+00
3.144826462927576838e+00,5.893107793011495565e-02,3.850282458742148251e+00
4.037804842217410872e+00,5.282915962087646189e-02,3.846554281944428055e+00
5.334185665394527653e+00,4.640191517825840994e-02,3.939188359023218400e+00
3.740618043096673340e+00,5.143529562655105303e-02,3.776294347266698104e+00
3.322038232215817288e+00,5.757210280620296550e-02,3.809815796471980320e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
3.830964175398692717e+00,5.198535281503503802e-02,3.803829338945607041e+00
3.194168050515200807e+00,5.545550271342578746e-02,3.778169927489808178e+00
4.447261110910818438e+00,5.131902817330502575e-02,3.920733905958719845e+00
3.920319765181016436e+00,5.208175026648045880e-02,3.881238018026500924e+00
4.364910595671370963e+00,5.020932561089271745e-02,3.878724624356943540e+00
7.088353471901900349e+00,3.829404614472353696e-02,3.920986852372053910e+00
3.950274173371878916e+00,5.306929303040729129e-02,3.909223635190653745e+00
6.092255187267300087e+00,4.049209824546633196e-02,3.868340009425489612e+00
2.688602140614781533e+00,5.429385008839197196e-02,3.624168200012559904e+00
4.271135270459105016e+00,4.917891961548940399e-02,3.826273405382282444e+00
3.952337849651622381e+00,5.558942539451644516e-02,3.930614583182589605e+00
3.708035750840537492e+00,5.398954311463362993e-02,3.935448248978002272e+00
4.298572458829620579e+00,4.989796514772124048e-02,3.816863694842762111e+00
3.606735805127895489e+00,5.640823583040358025e-02,3.871927932788869597e+00
3.463643909271432175e+00,5.869088552243324070e-02,3.913909123008264768e+00
3.195724460510669385e+00,5.808574629521502664e-02,3.819399737939866757e+00
4.051871681332221087e+00,5.539449056328646370e-02,3.965234923404243439e+00
3.228468741130474662e+00,5.741752622705564163e-02,3.800155584503142059e+00
3.756629837475351952e+00,5.422329842950393552e-02,3.840402441266150824e+00
3.940013637767040944e+00,5.522185139380350605e-02,3.924526464986270113e+00
3.747469819110866851e+00,5.817076717648644174e-02,3.988848018952983132e+00
2.945362153948621220e+00,5.809634419535822381e-02,3.739035415858296574e+00
3.267944771403018756e+00,5.466293255678779384e-02,3.718298511772679671e+00
4.095413880054753264e+00,5.053180117831106155e-02,3.887498868129802165e+00
3.320121980201187206e+00,6.071284451614341465e-02,3.937162561376760461e+00
4.108115154072064179e+00,5.110885250663139978e-02,3.790493529482356294e+00
5.648736150194183736e+00,4.416687673619780485e-02,3.939504742083239641e+00
3.026628351941012873e+00,5.557759107070643634e-02,3.733262648052756649e+00
3.322038232215817288e+00,5.757210280620296550e-02,3.809815796471980320e+00
3.901970618157369231e+00,5.500918473237651624e-02,3.793783832029236081e+00
3.825538271177675753e+00,5.200251243953232100e-02,3.804090419838063841e+00
3.194168050515200807e+00,5.545550271342578746e-02,3.778169927489808178e+00
4.447261110910818438e+00,5.131902817330502575e-02,3.920733905958719845e+00
3.924976694186955495e+00,5.204079799029543568e-02,3.881990022412281416e+00
4.309497620760559755e+00,4.946261601143704667e-02,3.850456929119678851e+00
7.312010320533953056e+00,3.709150138280881137e-02,3.920735399655898235e+00
3.826405007906229727e+00,5.273880761917892901e-02,3.893476417812027357e+00
5.992305173856288469e+00,4.107898056574497969e-02,3.870247738260157444e+00
2.688602140614781533e+00,5.429385008839197196e-02,3.624168200012559904e+00
4.476366917719673211e+00,4.716676171192221712e-02,3.820637458465582892e+00
3.975352383293928149e+00,5.406383186674425939e-02,3.918894091983489147e+00
3.708035750840537492e+00,5.398954311463362993e-02,3.935448248978002272e+00
4.175456128864253103e+00,5.042118311037030454e-02,3.812619936162234158e+00
3.778413568358179209e+00,5.680468729479810214e-02,3.910942529675595747e+00
3.500927540959892337e+00,5.812236718870301966e-02,3.904555103634316016e+00
3.195724460510669385e+00,5.808574629521502664e-02,3.819399737939866757e+00
4.158679874926860975e+00,5.362532361091389144e-02,3.935717798390950595e+00
2.950262687338783607e+00,5.960044684687799965e-02,3.766023263606613547e+00
3.756629837475351952e+00,5.422329842950393552e-02,3.840402441266150824e+00
4.297864243194846168e+00,5.386089287785009172e-02,3.990951895202625721e+00
3.771487911197366483e+00,5.734133358785372531e-02,3.974389282073111485e+00
2.945362153948621220e+00,5.809634419535822381e-02,3.739035415858296574e+00
3.379907179096687919e+00,5.292277780563532652e-02,3.701478620472704151e+00
3.983790651792799231e+00,5.199762446971698676e-02,3.894649235325285286e+00
3.394210099595830865e+00,6.014008454796695990e-02,3.937803613028209249e+00
4.132209185230525605e+00,5.104883562385172102e-02,3.793438743027042648e+00
5.648736150194183736e+00,4.416687673619780485e-02,3.939504742083239641e+00
3.026628351941012873e+00,5.557759107070643634e-02,3.733262648052756649e+00
3.869035311857537351e+00,5.442058947240453054e-02,3.840305132437351610e+00
3.909887280420414779e+00,5.556809149882856874e-02,3.796453031086627128e+00
3.839389438292302614e+00,5.059102923742656022e-02,3.772683825390580115e+00
3.149634791556391367e+00,5.545898891730111774e-02,3.769148535020911073e+00
3.870722616572231267e+00,5.443621493437373476e-02,3.874052853001969776e+00
3.949177628038010646e+00,5.245073936907609230e-02,3.912897802034152495e+00
4.220244038613453874e+00,5.067738490725662293e-02,3.838044802084214613e+00
7.436575604377351212e+00,3.646454278706298680e-02,3.923645330468765291e+00
3.826405007906229727e+00,5.273880761917892901e-02,3.893476417812027357e+00
5.992305173856288469e+00,4.107898056574497969e-02,3.870247738260157444e+00
3.337730784044680377e+00,5.276114773798663837e-02,3.714811730165121784e+00
4.476366917719673211e+00,4.716676171192221712e-02,3.820637458465582892e+00
4.008419216269651919e+00,5.539176056573858614e-02,3.943118092215909254e+00
3.654115090386333087e+00,5.418433611980808667e-02,3.936521544263318351e+00
4.723633648948285746e+00,4.869744508431118196e-02,3.889202490675521595e+00
3.680577314429252844e+00,5.909464589846410293e-02,3.918704227605750656e+00
3.500927540959892337e+00,5.812236718870301966e-02,3.904555103634316016e+00
3.195724460510669385e+00,5.808574629521502664e-02,3.819399737939866757e+00
4.158679874926860975e+00,5.362532361091389144e-02,3.935717798390950595e+00
2.950262687338783607e+00,5.960044684687799965e-02,3.766023263606613547e+00
4.240059582276373362e+00,5.099961367656216660e-02,3.884993924027285495e+00
4.265418009836212221e+00,5.395500337400232355e-02,3.974792602443142364e+00
3.771487911197366483e+00,5.734133358785372531e-02,3.974389282073111485e+00
2.945362153948621220e+00,5.809634419535822381e-02,3.739035415858296574e+00
3.379907179096687919e+00,5.292277780563532652e-02,3.701478620472704151e+00
3.952746708925722885e+00,5.170869758080644252e-02,3.887359305719582103e+00
3.272948459151249878e+00,6.058277351184372661e-02,3.945891210657560322e+00
3.969151567401253633e+00,5.255109740670866475e-02,3.762173008564345444e+00
5.648736150194183736e+00,4.416687673619780485e-02,3.939504742083239641e+00
3.094840574957085533e+00,5.658936387245977473e-02,3.768009765742426520e+00
4.107835896481578430e+00,5.347028322039316939e-02,3.866486760989313876e+00
3.909887280420414779e+00,5.556809149882856874e-02,3.796453031086627128e+00
3.987469469469089756e+00,5.199826964888874109e-02,3.848295472451597643e+00
3.149634791556391367e+00,5.545898891730111774e-02,3.769148535020911073e+00
3.870722616572231267e+00,5.443621493437373476e-02,3.874052853001969776e+00
3.954446732626612615e+00,5.243837617493053715e-02,3.913731320978457440e+00
4.186497068981664071e+00,5.089816231395329071e-02,3.847363780082249551e+00
7.436575604377351212e+00,3.646454278706298680e-02,3.923645330468765291e+00
3.826405007906229727e+00,5.273880761917892901e-02,3.893476417812027357e+00
6.129781165670967980e+00,4.031116872030948012e-02,3.876167948793352913e+00
3.337730784044680377e+00,5.276114773798663837e-02,3.714811730165121784e+00
4.353208255151058914e+00,4.901275499659662332e-02,3.835814550601229111e+00
3.979723378812088708e+00,5.544311410660916067e-02,3.900404258182351480e+00
3.616044894604455440e+00,5.439771631300173438e-02,3.937600608274233416e+00
4.633505926199356750e+00,4.898085069145944465e-02,3.876611293503626765e+00
3.680577314429252844e+00,5.909464589846410293e-02,3.918704227605750656e+00
3.500927540959892337e+00,5.812236718870301966e-02,3.904555103634316016e+00
3.195724460510669385e+00,5.808574629521502664e-02,3.819399737939866757e+00
4.354953240612864818e+00,5.290206519064391544e-02,3.967534290084240745e+00
3.569525111669189066e+00,5.694219732179949672e-02,3.864325726199595579e+00
4.240059582276373362e+00,5.099961367656216660e-02,3.884993924027285495e+00
4.348268315374303583e+00,5.384332786235654367e-02,3.990062301376501530e+00
3.774837796965466286e+00,5.727672730250143313e-02,3.976441172370695387e+00
2.945362153948621220e+00,5.809634419535822381e-02,3.739035415858296574e+00
3.594769034764417892e+00,5.274162503273701480e-02,3.780855242710389419e+00
4.067909982757145215e+00,5.130936602527731011e-02,3.867654456195921409e+00
3.272948459151249878e+00,6.058277351184372661e-02,3.945891210657560322e+00
3.847156943142749697e+00,5.402299872824439103e-02,3.804835468198814130e+00
6.325801706068847174e+00,3.912900376063582070e-02,3.913182843863204141e+00
3.094840574957085533e+00,5.658936387245977473e-02,3.768009765742426520e+00
4.172838943910603504e+00,5.278139772205756031e-02,3.889484678110842530e+00
3.780737899670717272e+00,5.602338481406431148e-02,3.800602719221771508e+00
4.816121298012109975e+00,5.012173150655827719e-02,3.952943716534951690e+00
2.978062659698164971e+00,5.428413967827577097e-02,3.720820160662282383e+00
3.870722616572231267e+00,5.443621493437373476e-02,3.874052853001969776e+00
3.954446732626612615e+00,5.243837617493053715e-02,3.913731320978457440e+00
4.287969311412280327e+00,4.979630244720693877e-02,3.832237027133148732e+00
7.436575604377351212e+00,3.646454278706298680e-02,3.923645330468765291e+00
3.800884127373445942e+00,5.279868868539932397e-02,3.889439273162168753e+00
6.046812015749316593e+00,4.081154088320729928e-02,3.860500741815191095e+00
3.337730784044680377e+00,5.276114773798663837e-02,3.714811730165121784e+00
4.268753896858024532e+00,5.003362734756782587e-02,3.847709021923297446e+00
3.915277997471032112e+00,5.430639407876235863e-02,3.897492230667986224e+00
3.575772752487299311e+00,5.467296325054069039e-02,3.943834507397889766e+00
5.036134673027627073e+00,4.610128261374409064e-02,3.877961744778603226e+00
3.680577314429252844e+00,5.909464589846410293e-02,3.918704227605750656e+00
3.500927540959892337e+00,5.812236718870301966e-02,3.904555103634316016e+00
3.195724460510669385e+00,5.808574629521502664e-02,3.819399737939866757e+00
4.354953240612864818e+00,5.290206519064391544e-02,3.967534290084240745e+00
