1.434467207869813583e-02
2.332917898009392171e-02
2.943112122421938370e-02
3.852145801051656132e-02
3.221009897972088119e-03
6.844075431968518752e-02
1.051831400118102139e-01
1.267535493462628171e-01
2.900417335979611766e-02
1.180466490205764607e-01
3.916898232043340006e-02
2.757127232703229444e-02
1.311900520110265422e-01
2.932992039299448656e-02
1.215430409121633776e-01
5.369339731845055447e-02
2.334903598585295892e-02
5.181964980310702074e-02
2.004363862275618854e-03
3.666531878006735329e-02
1.143572495689652163e-01
9.295661834082294753e-03
8.294414800343137550e-02
2.085274964874900272e-01
1.024774458364286212e-01
7.965366704263629472e-02
1.716170009513323658e-01
1.922549076668714219e-01
1.748204710689721386e-01
1.032913489514725586e-01
3.404490093026667497e-01
8.193049904806228023e-02
2.144274262765883121e-01
1.982525710592725199e-01
2.733142156695165248e-01
1.938285469417051765e-01
3.058859609373711375e-01
1.004530407903058420e-01
1.450036405797940631e-01
5.431697672509998992e-02
1.051313997846728410e-01
1.408822286615816766e-01
1.195504482782633049e-01
3.172898859812740002e-01
3.301510891838721484e-01
2.955148398606998739e-01
2.390990195224532988e-01
1.088206391238763227e-01
4.269204680617337266e-01
2.485958900010225014e-01
1.050139550401764654e-01
1.844053268420097758e-01
2.071357143282285540e-01
4.566986097047726623e-01
4.157585998560326956e-01
4.656168003186832438e-01
1.244211348792094024e-01
6.011553006361647356e-01
4.650491065693426185e-01
3.309900973804146829e-01
4.367937157243748647e-01
5.252371150824358681e-01
4.515193862144505355e-01
3.872546516748009426e-01
2.229067557510795161e-01
4.238325073444609292e-01
6.543331290577364401e-01
4.922325958848412508e-01
7.414129915553288042e-01
4.960531862669944614e-01
7.807032849054822421e-01
5.920558504633115504e-01
7.166930051115065758e-01
8.272936918516867744e-01
3.207203405897400827e-01
5.956950058230665590e-01
5.919840179034029370e-01
2.503711679012753377e-01
1.963199899936495518e-01
3.667782613798902247e-01
7.437179629019740057e-01
3.482987407280994652e-01
8.236377059561122982e-01
9.479444383426299803e-01
7.888243499943564663e-01
9.598770919258382550e-01
4.087536766999541604e-01
3.714657000121776020e-01
9.287669057733468625e-01
4.777872078216828244e-01
4.275771556433863863e-01
5.826419674552469896e-01
1.619737240606024808e-01
1.900269820475432303e-01
3.863537440197485906e-01
1.315741354465168877e-01
1.089313416541147328e+00
2.076476410168531239e-01
3.177545360347767134e-01
5.806386397313102465e-01
5.723918182733714888e-01
1.090236250348929570e+00
1.027622550506130938e+00
1.007168899423089625e+00
1.331867547632052728e+00
8.636123468772726186e-01
1.249936713061758242e+00
1.232478481366507506e+00
1.448573370722332943e+00
6.229943388669914039e-01
1.418480859526219495e+00
4.605296396706920481e-01
1.022024219396252986e+00
9.041500916219318285e-01
1.135312065204567400e+00
1.053415926145716330e+00
8.846115254982435117e-01
9.727194972704771292e-01
1.638841395310095539e+00
1.597585437564479571e+00
7.417063632152056663e-01
1.171866255544680824e+00
1.299736343670001126e+00
1.396565454223304137e+00
1.669367177539682556e+00
1.733569768793760346e+00
1.483600693685293903e+00
1.630294960307805407e+00
1.306418307569657600e+00
1.541764550919634047e+00
1.288623024689723451e+00
1.673116262681735300e+00
1.695157395671856193e+00
1.745480687385235541e+00
1.437591590758329652e+00
1.620914343525930335e+00
1.037049351482034254e+00
1.382881801706137948e+00
1.149147789126384822e+00
1.210308983813969119e+00
1.753791722268755793e+00
1.741551099594494723e+00
1.946421598887857485e+00
1.764234614239746257e+00
1.828672781108995338e+00
2.136655561309983575e+00
1.851902577641687975e+00
1.874430405623397577e+00
2.192554636427689552e+00
4.224489762555231898e-01
1.603379123947802576e+00
1.968026276567940824e+00
1.785268714125160416e+00
1.604629011384979043e+00
1.609309935176135298e+00
1.627454944033766004e+00
1.460894915288056151e+00
1.524194473442477715e+00
1.746494160839726639e+00
1.272937128002442186e+00
1.600948340651934032e+00
2.221451419303842822e+00
2.424231117399010760e+00
2.446608357201540684e+00
2.294159078592097334e+00
2.071296928675554039e+00
2.054529879728546060e+00
2.310091129004556709e+00
2.461749908438659151e+00
2.497821344050188408e+00
2.673107368948290041e+00
2.504042497236585785e+00
2.401973747495398381e+00
2.264254069761645560e+00
1.655434355242302535e+00
2.524764244550776304e+00
2.724364052170136219e+00
1.709849512236835123e+00
1.875599720711417451e+00
2.163796088276274787e+00
3.101223712484889816e+00
2.826713552221274295e+00
2.252076267675366950e+00
2.635077770543918785e+00
3.423543619228035073e+00
2.049954561555806354e+00
2.845721052310440591e+00
3.622974116933546540e+00
3.404930250924032897e+00
3.811010794095349929e+00
3.215453660730496210e+00
3.527633298239913451e+00
1.654552014356383660e+00
3.586017731382157958e+00
3.840597914335703855e+00
3.996488563584537079e+00
3.203980802082581736e+00
4.165247844537208977e+00
3.869661408480475018e+00
3.012691117634070270e+00
4.213576965289322906e+00
4.202970089408680998e+00
1.964762579679913079e+00
4.381254840064616296e+00
4.509070028523401774e+00
4.513625079935180473e+00
4.427524933354421321e+00
4.646740330655476647e+00
4.629754387659398063e+00
4.680628554815331910e+00
4.676529636710766269e+00
4.725364267201094925e+00
4.777806674236035001e+00
3.575773519503548048e+00
2.872352691379606693e+00
3.602893736198825358e+00
3.409034893903487795e+00
3.887234471826903626e+00
4.677263844276968285e+00
4.887831131615250513e+00
4.685882873076459454e+00
4.942729350321855897e+00
4.946667870982017767e+00
5.010952675956056979e+00
5.165376257476838262e+00
4.755717524293090470e+00
5.275419237207858991e+00
5.282395695079452835e+00
5.337798800336258864e+00
5.357034412753201025e+00
5.517420599980673579e+00
5.533725940576384339e+00
5.264091416683087665e+00
5.393797524668684673e+00
5.637863892619410677e+00
5.586178117964671230e+00
5.524925711347532520e+00
5.729839261154276109e+00
5.637618063102667776e+00
5.471292642012157259e+00
5.624032919071982661e+00
5.533607545510270675e+00
5.775915915861764560e+00
5.670193475776451386e+00
3.094649336511577697e+00
5.668147113319498054e+00
5.857688700928496139e+00
5.670200773127104021e+00
5.586003979545786535e+00
5.713935438783524390e+00
6.165115747193508966e+00
6.253596458243868561e+00
6.214067207784949254e+00
6.278148014183137171e+00
6.377178352658923188e+00
6.324816500429271571e+00
6.289206121418345674e+00
5.725369351185863209e+00
6.155336493494031558e+00
6.203438566660040898e+00
6.474022174603288882e+00
6.575524525784203433e+00
6.652708910183394941e+00
6.636352202809836953e+00
6.530438697737709575e+00
6.828441677122243370e+00
6.612724277898948344e+00
6.838269880609566087e+00
6.873461080543049384e+00
6.901066277330523135e+00
6.922296710324553182e+00
6.807165673460501054e+00
6.902507467539997776e+00
6.953561834896301086e+00
7.038334696129104451e+00
7.052463883387966703e+00
7.035109779960399656e+00
7.228838119730670364e+00
7.057912497808930929e+00
7.229725919393602318e+00
7.084531389924245914e+00
7.309953525410486819e+00
7.304066508162518012e+00
7.414215004285461319e+00
7.446706489161468490e+00
7.367072981554290578e+00
7.486535562496810847e+00
7.513118714917670360e+00
7.483368034868968621e+00
7.624536955293232943e+00
7.635976744132157101e+00
7.638639901373035279e+00
7.647837662523650160e+00
7.632202570753459092e+00
7.528780124758313264e+00
7.760578800775408403e+00
7.832112897227735182e+00
7.803537209837599242e+00
7.527176220664563822e+00
7.908934026390071814e+00
7.937115421081676558e+00
7.647730717192922079e+00
7.916533947650248315e+00
8.050463665429381521e+00
8.049445181825326756e+00
8.142380705452174183e+00
7.741199089624681839e+00
8.179422161479569908e+00
8.093275425993553540e+00
8.239046851715349007e+00
8.244189409572301841e+00
8.311231316374326994e+00
8.349325117437688348e+00
8.276453802028500562e+00
8.401905162640309399e+00
8.298834762076058524e+00
8.451425862751534623e+00
8.445662745114367098e+00
7.824598757741143551e+00
8.453935583402941489e+00
8.386409073323731533e+00
7.862437608687629087e+00
8.465162040668957388e+00
8.635790768188767785e+00
8.610184046294723004e+00
8.640621555861471847e+00
8.718705659613990022e+00
8.733713309154865101e+00
8.453051340352816467e+00
8.648393713467651622e+00
8.809893109368296393e+00
8.724172643331945309e+00
8.876880299028981014e+00
8.849459743231630426e+00
8.549865600813085109e+00
8.980975095072933456e+00
8.841665339204800134e+00
8.741985881450423435e+00
9.019502408188072806e+00
8.845893322995634023e+00
8.785838926401845939e+00
9.105363826389345050e+00
9.101382549864762694e+00
9.068631638500447067e+00
9.136423381885032668e+00
9.102476049974033145e+00
9.238764333033692822e+00
9.146086929571946911e+00
9.298040900449302981e+00
9.277555813126548756e+00
9.377982281289746425e+00
9.377670664812946200e+00
9.420665153631961886e+00
9.377066242732590595e+00
9.386787401927071173e+00
9.445452755991841087e+00
9.506562784642403230e+00
9.519505349386335524e+00
9.290598420764252907e+00
9.571515187852538631e+00
9.600354582229389422e+00
9.639938930470068001e+00
9.609248626254075276e+00
9.572782552224936126e+00
9.688188794787752300e+00
9.769021405810637049e+00
9.785645035945583103e+00
9.805156604512790253e+00
9.790612116669686671e+00
9.409987200351141112e+00
9.881546464383381689e+00
9.621876931006433153e+00
9.807493351108774959e+00
9.821127297666125244e+00
9.681011953903915668e+00
9.860728290751202607e+00
9.925189218296743832e+00
9.658602050498865665e+00
9.883165534127609675e+00
9.971108308973329670e+00
1.006506587109070772e+01
9.273509338961558157e+00
9.629659227190682458e+00
9.527994010733147334e+00
9.658436001883840660e+00
9.889273602760153992e+00
1.006125365196745847e+01
8.781458430203898047e+00
9.752928478580226823e+00
9.931367291082858983e+00
8.778891684829099873e+00
9.045731519290336919e+00
9.812935849672239641e+00
8.576058244406700837e+00
9.417097807040056168e+00
9.546691230299908071e+00
9.397272054078676717e+00
9.929578052662584753e+00
9.258556875269860598e+00
7.974462069557555211e+00
1.016162120100466915e+01
1.010195336965845314e+01
9.593030581192842021e+00
9.503768722458911355e+00
9.635639536965440399e+00
9.888482348982845949e+00
1.028338243434363264e+01
1.021513121895054788e+01
9.661608152268916783e+00
9.948449274555427380e+00
1.029692882270410159e+01
9.832409970622144613e+00
1.029488330451034628e+01
1.008817015099229586e+01
1.047632282213340815e+01
7.622077453008299308e+00
8.532115631768125041e+00
1.021656307715865353e+01
9.990486651063713808e+00
1.068669305145740189e+01
1.074010090786741145e+01
1.030771936122346233e+01
1.005733703545712743e+01
1.086550753980874084e+01
1.064934017110287456e+01
1.083451659598435413e+01
9.401554756397429102e+00
1.089566743725923814e+01
1.121688213181905169e+01
1.092940679874418564e+01
1.044000041696967074e+01
1.149866383851331797e+01
1.153176351165404689e+01
1.124737326258054004e+01
1.071695299500844634e+01
1.116341704447597927e+01
1.045512851349921135e+01
1.136722613115091285e+01
1.128090680334313411e+01
1.131983887623557372e+01
1.126200614500866948e+01
1.136331431059186947e+01
1.155000000000000249e+01
1.109412228471660455e+01
1.129269514977432642e+01
1.092023129666803172e+01
7.921628684844731261e+00
9.617480179896547909e+00
1.095782919362298102e+01
1.115796730147196492e+01
1.072560605458558314e+01
1.035524703330699303e+01
1.098133382417774584e+01
9.850749984942527959e+00
1.063491127518421209e+01
1.042885111013256072e+01
9.638966883044115974e+00
1.043416439314478161e+01
8.008116655283210150e+00
9.734369122617922088e+00
6.744412733416351280e+00
9.709831451686529391e+00
7.435808501266667925e+00
9.305135278075916005e+00
8.080746148982040467e+00
5.688967846238743853e+00
7.471086589736589900e+00
8.566357015871746583e+00
9.330025903550321686e+00
9.776505326615472669e+00
6.144386475316461649e+00
9.015706606421964864e+00
7.030341308463042616e+00
6.133621088012292333e+00
9.509414058741139542e+00
7.541730080533685765e+00
9.396919388598265144e+00
7.854783661521726579e+00
7.476317128617784746e+00
9.411304515452258102e+00
9.556221632089755502e+00
7.958114208446942506e+00
9.268346741816751333e+00
8.191499046598286427e+00
9.131960020384461529e+00
7.075095528130611378e+00
8.037991167611568954e+00
9.280283064474858179e+00
8.483330632554141104e+00
9.429742645148355251e+00
8.281624486398857954e+00
7.397740005437927202e+00
7.584433489768903414e+00
8.996308366209687435e+00
9.156736690204789753e+00
9.095085497497089833e+00
9.074966635764825540e+00
8.571546626945881542e+00
7.640674121346054726e+00
9.106609265230177996e+00
6.222898679099896135e+00
9.098644054481649590e+00
6.868284193350691069e+00
8.371365597796179614e+00
8.526137374745298203e+00
8.835495916625864865e+00
8.645555208670785419e+00
8.576854809312548511e+00
7.185402874232408088e+00
8.471547240600473927e+00
8.963169990791593378e+00
7.827315510071207960e+00
8.515609944043202262e+00
8.812715301748559327e+00
8.793254958582609859e+00
8.626894605801117777e+00
8.066282017126889414e+00
7.880652618553114941e+00
8.590078448434073977e+00
8.316318767505688214e+00
8.184802708607676891e+00
8.350547062336906023e+00
5.968666116750605433e+00
8.545037244373968832e+00
8.532078656613842682e+00
8.592249318568892846e+00
8.521143366170171873e+00
8.571863034197257036e+00
8.173453041884057413e+00
8.583992815531605203e+00
8.365484904787669151e+00
8.454930161841073044e+00
8.399157957560737131e+00
8.249024539186361693e+00
8.334270928497470976e+00
7.724294871834781695e+00
7.982104182589582209e+00
8.120309701904950828e+00
7.531884808967491018e+00
6.614111836234548569e+00
8.277511659585856663e+00
7.647224752546496696e+00
7.832524261122660647e+00
5.552096245109176209e+00
7.932944416891968054e+00
7.905242136415673748e+00
7.930939110142746884e+00
7.522093470576498575e+00
7.524169556320525309e+00
6.198295350915667967e+00
6.565148791944082518e+00
7.019839077407148409e+00
6.865456471485263279e+00
6.246926460672909798e+00
6.702460670928145348e+00
4.629532492800406018e+00
5.690794092733338694e+00
5.299748459392817246e+00
4.936286154050912423e+00
5.803561444007341308e+00
5.607237256337699982e+00
5.123747954594486842e+00
5.036585777089734428e+00
5.895766248988575597e+00
5.529135569830571306e+00
5.623270011852508077e+00
5.767906021632661862e+00
4.699991640890671896e+00
6.390491572685112587e+00
6.108363714043207437e+00
5.699054351233698412e+00
5.929550703596139449e+00
5.295112939013258746e+00
5.576658386950380297e+00
4.995214769383381714e+00
5.447762243219811396e+00
6.140919032664792887e+00
5.402578714325305675e+00
4.298006370506943341e+00
5.563711117818220586e+00
5.457484136149203025e+00
6.063794201298387421e+00
4.634213866075691968e+00
6.211674197838206624e+00
5.892512351177709107e+00
5.941934259809119823e+00
5.432933558767328641e+00
4.808145734278848060e+00
5.550712434194725375e+00
5.124383682797579276e+00
4.384110366108242118e+00
5.893397686337382702e+00
5.956948869805950508e+00
4.086150373233753186e+00
4.615416427520496967e+00
5.539207214922314826e+00
5.292213732208230326e+00
4.767265783823604330e+00
5.227963717055430948e+00
5.716324243664038462e+00
5.835411475821546290e+00
5.290726716498461712e+00
3.717872825966976436e+00
4.920881266937659149e+00
4.794106917481562036e+00
5.010088831123574948e+00
4.266398252933921498e+00
4.014184904647449592e+00
5.095216604022846596e+00
4.233538807272145377e+00
4.361382826633107612e+00
4.631706772344948320e+00
5.233752208001073214e+00
4.656628460515519485e+00
3.595851539317535206e+00
4.975326705190157739e+00
4.454130883410189590e+00
4.708669099366321831e+00
4.811972558743475403e+00
5.028866553648020599e+00
4.976623615309674342e+00
4.962272464556375162e+00
4.278734280306155213e+00
3.823754042336239944e+00
4.574385269665980580e+00
5.006232724220718744e+00
3.949880446368622788e+00
4.717025771292497005e+00
4.547439975123672262e+00
4.817291573084094836e+00
4.356159537812100524e+00
5.058302993433435368e+00
4.767068547497362196e+00
4.685103469791650710e+00
4.450886842607983951e+00
4.244347031330077513e+00
4.529103811265671631e+00
4.882165602118046621e+00
4.733798183181093577e+00
4.530080917115073547e+00
4.608493207811707570e+00
4.781212989915305300e+00
4.744923565940056598e+00
4.197490173557627102e+00
4.386403163493183932e+00
4.448641734374242596e+00
4.088661741024663066e+00
4.730545299223285483e+00
4.663421943444888029e+00
4.238343580459712712e+00
4.644060970506748376e+00
4.365712028825766033e+00
4.485062195048269196e+00
4.425937640240589666e+00
4.650935774530893241e+00
4.547202703416846958e+00
4.153396254918432895e+00
4.259918627600342234e+00
4.522777930495243126e+00
4.543975363827855496e+00
4.302195154174463632e+00
4.506871792417744160e+00
4.339906290380134202e+00
4.341571189904684935e+00
4.189954652366310484e+00
4.501084875184249157e+00
4.548713239536203545e+00
4.442114621566341626e+00
4.294750711389827558e+00
4.137814336924654057e+00
4.262187211546815568e+00
3.979040976099532223e+00
4.135592170228672870e+00
3.879962989277710328e+00
4.085935633367253850e+00
4.139624402365652323e+00
4.234263395669604968e+00
4.313174205645723625e+00
4.120383428025884420e+00
4.071569697608417471e+00
4.276152397152261031e+00
4.202570765689963572e+00
4.099525701134311362e+00
4.132024333977608599e+00
4.082654594982826346e+00
4.114644155850066376e+00
3.735670368497496341e+00
4.037746482026958184e+00
4.090372017031575602e+00
4.054415850351875683e+00
4.059782480870413934e+00
3.873915202711887051e+00
4.010063874349850011e+00
4.000797090271837497e+00
3.840244346565324207e+00
3.912297421882894088e+00
3.735520146982065359e+00
3.771785757417162266e+00
3.462134073977316095e+00
3.851045851660108710e+00
3.861338917039179641e+00
3.709070942889447942e+00
3.720871948232101545e+00
3.459746822696025070e+00
3.733388323992635982e+00
3.704121064486121995e+00
3.610035550228026580e+00
3.708224754167285919e+00
3.592339573283486853e+00
3.668808540935589058e+00
3.369543678062596026e+00
3.338177520924590969e+00
3.518613712182829367e+00
3.263760199900406445e+00
3.165729191510383789e+00
3.448911546540119222e+00
3.366658087609268879e+00
3.272948443162396526e+00
3.057693889425274314e+00
3.480910042375258584e+00
3.044200964377564933e+00
3.230571642491582018e+00
2.438017522282185823e+00
3.265815244550341223e+00
2.988338736926857031e+00
2.384921600034677791e+00
3.043592226919960453e+00
2.058375087754203303e+00
2.432497195457200778e+00
2.644074908201766050e+00
2.852963815774293366e+00
2.960249041307586815e+00
2.868469401884602643e+00
2.690088171297957409e+00
2.319496921339636586e+00
2.657503181884199428e+00
2.495516967466175906e+00
2.597098649133436687e+00
2.757619311798281903e+00
3.066061497352384535e+00
2.728377551546935731e+00
2.879652525347801806e+00
2.789319949836333024e+00
2.688491098001711599e+00
2.350301293324008167e+00
2.949448850531517952e+00
2.946795975674748380e+00
2.403659345329967945e+00
2.857365928594102655e+00
2.650596884921818219e+00
2.800176745007788348e+00
2.734183401078067899e+00
2.564827925195476865e+00
2.608318319360671378e+00
2.596068020560756473e+00
2.360332532268846872e+00
2.645463757770626145e+00
2.472641764255430807e+00
2.444889789328774654e+00
2.696181895219136759e+00
2.706732918620510464e+00
2.566570218915351642e+00
2.588081262045690778e+00
2.540643277756688079e+00
2.293222435768725198e+00
2.120947799695921177e+00
2.072323140032663602e+00
2.553244990092264910e+00
2.553575719240175790e+00
2.336607357382701089e+00
2.248533854030241308e+00
2.515218963402504393e+00
2.152692016250377982e+00
2.453086232864609695e+00
2.388537132617852166e+00
2.186905355248933258e+00
2.183766332601260629e+00
2.250524220766123573e+00
2.278810985246118470e+00
2.378911908896201854e+00
1.998949364677548024e+00
1.998700402257256314e+00
2.255511977829497638e+00
2.120885221145103028e+00
2.236028104934437710e+00
2.083918451968969965e+00
